2B290;Population;Pop Femmes 15-29 ans en 2013;2013;6.92783505154639
2B291;Population;Pop Femmes 15-29 ans en 2013;2013;4.10256410256412
2B292;Population;Pop Femmes 15-29 ans en 2013;2013;3.66666666666667
2B293;Population;Pop Femmes 15-29 ans en 2013;2013;20
2B296;Population;Pop Femmes 15-29 ans en 2013;2013;7
2B297;Population;Pop Femmes 15-29 ans en 2013;2013;2
2B298;Population;Pop Femmes 15-29 ans en 2013;2013;105.133119099854
2B299;Population;Pop Femmes 15-29 ans en 2013;2013;0.94
2B301;Population;Pop Femmes 15-29 ans en 2013;2013;0.938461538461538
2B302;Population;Pop Femmes 15-29 ans en 2013;2013;4.08791208791208
2B303;Population;Pop Femmes 15-29 ans en 2013;2013;48
2B304;Population;Pop Femmes 15-29 ans en 2013;2013;10.7676056338028
2B305;Population;Pop Femmes 15-29 ans en 2013;2013;227
2B306;Population;Pop Femmes 15-29 ans en 2013;2013;9
2B307;Population;Pop Femmes 15-29 ans en 2013;2013;94.5610890807411
2B309;Population;Pop Femmes 15-29 ans en 2013;2013;102.135895238732
2B311;Population;Pop Femmes 15-29 ans en 2013;2013;38
2B313;Population;Pop Femmes 15-29 ans en 2013;2013;137
2B314;Population;Pop Femmes 15-29 ans en 2013;2013;19
2B315;Population;Pop Femmes 15-29 ans en 2013;2013;30.3492772456414
2B316;Population;Pop Femmes 15-29 ans en 2013;2013;77.4652301665034
2B317;Population;Pop Femmes 15-29 ans en 2013;2013;4.7
2B318;Population;Pop Femmes 15-29 ans en 2013;2013;29
2B319;Population;Pop Femmes 15-29 ans en 2013;2013;44.5021276595746
2B320;Population;Pop Femmes 15-29 ans en 2013;2013;20.6759259259259
2B321;Population;Pop Femmes 15-29 ans en 2013;2013;0
2B327;Population;Pop Femmes 15-29 ans en 2013;2013;9.85576923076923
2B328;Population;Pop Femmes 15-29 ans en 2013;2013;5.75757575757576
2B329;Population;Pop Femmes 15-29 ans en 2013;2013;5
2B332;Population;Pop Femmes 15-29 ans en 2013;2013;4.3956043956044
2B333;Population;Pop Femmes 15-29 ans en 2013;2013;8.78571428571432
2B334;Population;Pop Femmes 15-29 ans en 2013;2013;1.98449612403101
2B335;Population;Pop Femmes 15-29 ans en 2013;2013;26.0753623188406
2B337;Population;Pop Femmes 15-29 ans en 2013;2013;3.93103448275862
2B338;Population;Pop Femmes 15-29 ans en 2013;2013;3.83333333333333
2B339;Population;Pop Femmes 15-29 ans en 2013;2013;0
2B340;Population;Pop Femmes 15-29 ans en 2013;2013;5.78571428571428
2B341;Population;Pop Femmes 15-29 ans en 2013;2013;53.4396887159533
2B342;Population;Pop Femmes 15-29 ans en 2013;2013;205.169857171929
2B343;Population;Pop Femmes 15-29 ans en 2013;2013;111.915914221219
2B344;Population;Pop Femmes 15-29 ans en 2013;2013;0
2B346;Population;Pop Femmes 15-29 ans en 2013;2013;218.385888143288
2B347;Population;Pop Femmes 15-29 ans en 2013;2013;10.8633540372671
2B350;Population;Pop Femmes 15-29 ans en 2013;2013;8.52380952380952
2B352;Population;Pop Femmes 15-29 ans en 2013;2013;8.81516587677725
2B353;Population;Pop Femmes 15-29 ans en 2013;2013;236.287705210249
2B354;Population;Pop Femmes 15-29 ans en 2013;2013;32.2746942797914
2B355;Population;Pop Femmes 15-29 ans en 2013;2013;38
2B356;Population;Pop Femmes 15-29 ans en 2013;2013;4.85815602836879
2B361;Population;Pop Femmes 15-29 ans en 2013;2013;14.7526881720431
2B364;Population;Pop Femmes 15-29 ans en 2013;2013;0
2B365;Population;Pop Femmes 15-29 ans en 2013;2013;10
2B366;Population;Pop Femmes 15-29 ans en 2013;2013;2
30001;Population;Pop Femmes 15-29 ans en 2013;2013;32
30002;Population;Pop Femmes 15-29 ans en 2013;2013;54.6962664371181
30003;Population;Pop Femmes 15-29 ans en 2013;2013;559.424186965423
30004;Population;Pop Femmes 15-29 ans en 2013;2013;200.325115761042
30005;Population;Pop Femmes 15-29 ans en 2013;2013;13.9994021410949
30006;Population;Pop Femmes 15-29 ans en 2013;2013;445.018470272534
30007;Population;Pop Femmes 15-29 ans en 2013;2013;3469.90322925664
30008;Population;Pop Femmes 15-29 ans en 2013;2013;67.5439624853459
30009;Population;Pop Femmes 15-29 ans en 2013;2013;13
30010;Population;Pop Femmes 15-29 ans en 2013;2013;283.063228432333
30011;Population;Pop Femmes 15-29 ans en 2013;2013;579
30012;Population;Pop Femmes 15-29 ans en 2013;2013;317.585724704302
30013;Population;Pop Femmes 15-29 ans en 2013;2013;27.6338329764454
30014;Population;Pop Femmes 15-29 ans en 2013;2013;82.7123633541042
30015;Population;Pop Femmes 15-29 ans en 2013;2013;10.1724137931034
30016;Population;Pop Femmes 15-29 ans en 2013;2013;28.3965517241378
30017;Population;Pop Femmes 15-29 ans en 2013;2013;5.85781990521327
30018;Population;Pop Femmes 15-29 ans en 2013;2013;38
30019;Population;Pop Femmes 15-29 ans en 2013;2013;153
30020;Population;Pop Femmes 15-29 ans en 2013;2013;186
30021;Population;Pop Femmes 15-29 ans en 2013;2013;16
30022;Population;Pop Femmes 15-29 ans en 2013;2013;15
30023;Population;Pop Femmes 15-29 ans en 2013;2013;51.3462857142857
30024;Population;Pop Femmes 15-29 ans en 2013;2013;16.6421052631579
30025;Population;Pop Femmes 15-29 ans en 2013;2013;6.02595025609536
30026;Population;Pop Femmes 15-29 ans en 2013;2013;60.634136669379
30027;Population;Pop Femmes 15-29 ans en 2013;2013;176.349313760864
30028;Population;Pop Femmes 15-29 ans en 2013;2013;1616.84266099725
30029;Population;Pop Femmes 15-29 ans en 2013;2013;90.3485562922771
30030;Population;Pop Femmes 15-29 ans en 2013;2013;17.9134328358209
30031;Population;Pop Femmes 15-29 ans en 2013;2013;7.95663650841672
30032;Population;Pop Femmes 15-29 ans en 2013;2013;1330.31551132004
30033;Population;Pop Femmes 15-29 ans en 2013;2013;371.240919536013
30034;Population;Pop Femmes 15-29 ans en 2013;2013;563.008881142463
30035;Population;Pop Femmes 15-29 ans en 2013;2013;7.12750494357102
30036;Population;Pop Femmes 15-29 ans en 2013;2013;226.635793238182
30037;Population;Pop Femmes 15-29 ans en 2013;2013;175.362609188942
30038;Population;Pop Femmes 15-29 ans en 2013;2013;18
30039;Population;Pop Femmes 15-29 ans en 2013;2013;197.870424193496
30040;Population;Pop Femmes 15-29 ans en 2013;2013;6
30041;Population;Pop Femmes 15-29 ans en 2013;2013;77.8780949657989
30042;Population;Pop Femmes 15-29 ans en 2013;2013;149.506446677852
30043;Population;Pop Femmes 15-29 ans en 2013;2013;35.6622889305816
30044;Population;Pop Femmes 15-29 ans en 2013;2013;4.1980198019802
30045;Population;Pop Femmes 15-29 ans en 2013;2013;14.6520618556701
30046;Population;Pop Femmes 15-29 ans en 2013;2013;77
30047;Population;Pop Femmes 15-29 ans en 2013;2013;497.087679673754
30048;Population;Pop Femmes 15-29 ans en 2013;2013;7.77401129943503
30049;Population;Pop Femmes 15-29 ans en 2013;2013;22.6839378238341
30050;Population;Pop Femmes 15-29 ans en 2013;2013;11.4971098265896
30051;Population;Pop Femmes 15-29 ans en 2013;2013;68.5577404076187
30052;Population;Pop Femmes 15-29 ans en 2013;2013;30.7898281884607
30053;Population;Pop Femmes 15-29 ans en 2013;2013;69.5630461922597
30054;Population;Pop Femmes 15-29 ans en 2013;2013;21.8205128205128
30055;Population;Pop Femmes 15-29 ans en 2013;2013;51.2710280373832
30056;Population;Pop Femmes 15-29 ans en 2013;2013;10.0303951367781
30057;Population;Pop Femmes 15-29 ans en 2013;2013;120.747916054762
30058;Population;Pop Femmes 15-29 ans en 2013;2013;14.1381396913952
30059;Population;Pop Femmes 15-29 ans en 2013;2013;186.543817091791
30060;Population;Pop Femmes 15-29 ans en 2013;2013;258.86564153923
30061;Population;Pop Femmes 15-29 ans en 2013;2013;162.459095921052
30062;Population;Pop Femmes 15-29 ans en 2013;2013;400.139668857897
30064;Population;Pop Femmes 15-29 ans en 2013;2013;5.5140186915888
30065;Population;Pop Femmes 15-29 ans en 2013;2013;17.9757918397649
30066;Population;Pop Femmes 15-29 ans en 2013;2013;33.5603112840468
30067;Population;Pop Femmes 15-29 ans en 2013;2013;26.1505617977528
30068;Population;Pop Femmes 15-29 ans en 2013;2013;76
30069;Population;Pop Femmes 15-29 ans en 2013;2013;23.5294117647059
30070;Population;Pop Femmes 15-29 ans en 2013;2013;51.1557251908395
30071;Population;Pop Femmes 15-29 ans en 2013;2013;22.3640661938533
30072;Population;Pop Femmes 15-29 ans en 2013;2013;27.6781609195402
30073;Population;Pop Femmes 15-29 ans en 2013;2013;105.215336736811
30074;Population;Pop Femmes 15-29 ans en 2013;2013;0
30075;Population;Pop Femmes 15-29 ans en 2013;2013;305.141983176141
30076;Population;Pop Femmes 15-29 ans en 2013;2013;48
30077;Population;Pop Femmes 15-29 ans en 2013;2013;120.417831640154
30079;Population;Pop Femmes 15-29 ans en 2013;2013;10.2054794520548
30080;Population;Pop Femmes 15-29 ans en 2013;2013;34.2215866925365
30081;Population;Pop Femmes 15-29 ans en 2013;2013;67.108171439663
30082;Population;Pop Femmes 15-29 ans en 2013;2013;317.764092846992
30083;Population;Pop Femmes 15-29 ans en 2013;2013;179.884109454871
30084;Population;Pop Femmes 15-29 ans en 2013;2013;59.6890510948906
30085;Population;Pop Femmes 15-29 ans en 2013;2013;69
30086;Population;Pop Femmes 15-29 ans en 2013;2013;32
30087;Population;Pop Femmes 15-29 ans en 2013;2013;3.93650793650794
30088;Population;Pop Femmes 15-29 ans en 2013;2013;39.4388984509466
30089;Population;Pop Femmes 15-29 ans en 2013;2013;131.067973567031
30090;Population;Pop Femmes 15-29 ans en 2013;2013;22
30091;Population;Pop Femmes 15-29 ans en 2013;2013;94.5113011606598
30092;Population;Pop Femmes 15-29 ans en 2013;2013;94.8273381294965
30093;Population;Pop Femmes 15-29 ans en 2013;2013;3.00013852132914
30094;Population;Pop Femmes 15-29 ans en 2013;2013;11
30095;Population;Pop Femmes 15-29 ans en 2013;2013;30.2176740202413
30096;Population;Pop Femmes 15-29 ans en 2013;2013;59.5903368221369
30097;Population;Pop Femmes 15-29 ans en 2013;2013;9.14950166112954
30098;Population;Pop Femmes 15-29 ans en 2013;2013;23.8494318181819
30099;Population;Pop Femmes 15-29 ans en 2013;2013;19.2261904761904
30100;Population;Pop Femmes 15-29 ans en 2013;2013;52.1514863627833
30101;Population;Pop Femmes 15-29 ans en 2013;2013;41.8871715610509
30102;Population;Pop Femmes 15-29 ans en 2013;2013;49.9165275459099
30103;Population;Pop Femmes 15-29 ans en 2013;2013;66.433734939759
30104;Population;Pop Femmes 15-29 ans en 2013;2013;56.8345752608049
30105;Population;Pop Femmes 15-29 ans en 2013;2013;6
30106;Population;Pop Femmes 15-29 ans en 2013;2013;43.201741654572
30107;Population;Pop Femmes 15-29 ans en 2013;2013;27.2800829875518
30108;Population;Pop Femmes 15-29 ans en 2013;2013;8.24539877300616
30109;Population;Pop Femmes 15-29 ans en 2013;2013;15
30110;Population;Pop Femmes 15-29 ans en 2013;2013;21.5299684542587
30111;Population;Pop Femmes 15-29 ans en 2013;2013;27.3932038834952
30112;Population;Pop Femmes 15-29 ans en 2013;2013;101.544303797468
30113;Population;Pop Femmes 15-29 ans en 2013;2013;10.2083333333333
30114;Population;Pop Femmes 15-29 ans en 2013;2013;42.4694784568391
30115;Population;Pop Femmes 15-29 ans en 2013;2013;10.8710631790987
30116;Population;Pop Femmes 15-29 ans en 2013;2013;77.7059925093633
30117;Population;Pop Femmes 15-29 ans en 2013;2013;215.625
30119;Population;Pop Femmes 15-29 ans en 2013;2013;12.5901639344262
30120;Population;Pop Femmes 15-29 ans en 2013;2013;65
30121;Population;Pop Femmes 15-29 ans en 2013;2013;10.573275862069
30122;Population;Pop Femmes 15-29 ans en 2013;2013;37.696612665685
30123;Population;Pop Femmes 15-29 ans en 2013;2013;275.09965821014
30124;Population;Pop Femmes 15-29 ans en 2013;2013;17.2931034482758
30125;Population;Pop Femmes 15-29 ans en 2013;2013;422
30126;Population;Pop Femmes 15-29 ans en 2013;2013;52
30127;Population;Pop Femmes 15-29 ans en 2013;2013;64.4470271602842
30128;Population;Pop Femmes 15-29 ans en 2013;2013;333.013833992095
30129;Population;Pop Femmes 15-29 ans en 2013;2013;59
30130;Population;Pop Femmes 15-29 ans en 2013;2013;45.771764586856
30131;Population;Pop Femmes 15-29 ans en 2013;2013;67.6258912165951
30132;Population;Pop Femmes 15-29 ans en 2013;2013;362.79443503681
30133;Population;Pop Femmes 15-29 ans en 2013;2013;478.845518086058
30134;Population;Pop Femmes 15-29 ans en 2013;2013;10.3942030318031
30135;Population;Pop Femmes 15-29 ans en 2013;2013;296.672716985784
30136;Population;Pop Femmes 15-29 ans en 2013;2013;63
30137;Population;Pop Femmes 15-29 ans en 2013;2013;3.29435829833128
30138;Population;Pop Femmes 15-29 ans en 2013;2013;148
30139;Population;Pop Femmes 15-29 ans en 2013;2013;24.2162809293871
30140;Population;Pop Femmes 15-29 ans en 2013;2013;50.4122137805275
30141;Population;Pop Femmes 15-29 ans en 2013;2013;374.745470192805
30142;Population;Pop Femmes 15-29 ans en 2013;2013;71.5466210436271
30143;Population;Pop Femmes 15-29 ans en 2013;2013;8.92173913043478
30144;Population;Pop Femmes 15-29 ans en 2013;2013;29.1234042553193
30145;Population;Pop Femmes 15-29 ans en 2013;2013;116.825627476882
30146;Population;Pop Femmes 15-29 ans en 2013;2013;86.0618196949552
30147;Population;Pop Femmes 15-29 ans en 2013;2013;150.05000022405
30148;Population;Pop Femmes 15-29 ans en 2013;2013;16.1269841269842
30149;Population;Pop Femmes 15-29 ans en 2013;2013;63
30150;Population;Pop Femmes 15-29 ans en 2013;2013;14.8351648351648
30151;Population;Pop Femmes 15-29 ans en 2013;2013;29.9403578528827
30152;Population;Pop Femmes 15-29 ans en 2013;2013;103.441379310345
30153;Population;Pop Femmes 15-29 ans en 2013;2013;4.14265277943552
30154;Population;Pop Femmes 15-29 ans en 2013;2013;18.3746084214533
30155;Population;Pop Femmes 15-29 ans en 2013;2013;464
30156;Population;Pop Femmes 15-29 ans en 2013;2013;657.67939212203
30158;Population;Pop Femmes 15-29 ans en 2013;2013;23
30159;Population;Pop Femmes 15-29 ans en 2013;2013;47.3916666666665
30160;Population;Pop Femmes 15-29 ans en 2013;2013;18.3025210084034
30161;Population;Pop Femmes 15-29 ans en 2013;2013;10
30162;Population;Pop Femmes 15-29 ans en 2013;2013;52.7069486404833
30163;Population;Pop Femmes 15-29 ans en 2013;2013;6.32653061224488
30164;Population;Pop Femmes 15-29 ans en 2013;2013;34.7660290687604
30165;Population;Pop Femmes 15-29 ans en 2013;2013;80.9387417218543
30166;Population;Pop Femmes 15-29 ans en 2013;2013;213.76308218501
30167;Population;Pop Femmes 15-29 ans en 2013;2013;51.1827956989247
30168;Population;Pop Femmes 15-29 ans en 2013;2013;25.7391304347826
30169;Population;Pop Femmes 15-29 ans en 2013;2013;513.007537593698
30170;Population;Pop Femmes 15-29 ans en 2013;2013;63.6668811588392
30171;Population;Pop Femmes 15-29 ans en 2013;2013;97
30172;Population;Pop Femmes 15-29 ans en 2013;2013;37
30173;Population;Pop Femmes 15-29 ans en 2013;2013;89
30174;Population;Pop Femmes 15-29 ans en 2013;2013;95.6901161381967
30175;Population;Pop Femmes 15-29 ans en 2013;2013;12.6941100539247
30176;Population;Pop Femmes 15-29 ans en 2013;2013;15
30177;Population;Pop Femmes 15-29 ans en 2013;2013;41.4498432601883
30178;Population;Pop Femmes 15-29 ans en 2013;2013;108.452513966481
30179;Population;Pop Femmes 15-29 ans en 2013;2013;227.119393556538
30180;Population;Pop Femmes 15-29 ans en 2013;2013;48.3777777777778
30181;Population;Pop Femmes 15-29 ans en 2013;2013;22
30182;Population;Pop Femmes 15-29 ans en 2013;2013;82
30183;Population;Pop Femmes 15-29 ans en 2013;2013;52.3651591289781
30184;Population;Pop Femmes 15-29 ans en 2013;2013;96
30185;Population;Pop Femmes 15-29 ans en 2013;2013;114.92683210477
30186;Population;Pop Femmes 15-29 ans en 2013;2013;94
30187;Population;Pop Femmes 15-29 ans en 2013;2013;16.7894736842105
30188;Population;Pop Femmes 15-29 ans en 2013;2013;50.9735744089015
30189;Population;Pop Femmes 15-29 ans en 2013;2013;15788.1397523732
30191;Population;Pop Femmes 15-29 ans en 2013;2013;81.9109653233365
30192;Population;Pop Femmes 15-29 ans en 2013;2013;21
30193;Population;Pop Femmes 15-29 ans en 2013;2013;35.3932584269663
30194;Population;Pop Femmes 15-29 ans en 2013;2013;14.0000772556519
30195;Population;Pop Femmes 15-29 ans en 2013;2013;2.92682926829268
30196;Population;Pop Femmes 15-29 ans en 2013;2013;22.9567307692308
30197;Population;Pop Femmes 15-29 ans en 2013;2013;21.2204724409449
30198;Population;Pop Femmes 15-29 ans en 2013;2013;12.4779184291528
30199;Population;Pop Femmes 15-29 ans en 2013;2013;3
30200;Population;Pop Femmes 15-29 ans en 2013;2013;40.8998129632191
30201;Population;Pop Femmes 15-29 ans en 2013;2013;13.6621184463936
30202;Population;Pop Femmes 15-29 ans en 2013;2013;843.987893590177
30203;Population;Pop Femmes 15-29 ans en 2013;2013;20.1092896174864
30204;Population;Pop Femmes 15-29 ans en 2013;2013;22.1788617886179
30205;Population;Pop Femmes 15-29 ans en 2013;2013;19.4025423728814
30206;Population;Pop Femmes 15-29 ans en 2013;2013;300.43558474576
30207;Population;Pop Femmes 15-29 ans en 2013;2013;40.9661835748792
30208;Population;Pop Femmes 15-29 ans en 2013;2013;2
30209;Population;Pop Femmes 15-29 ans en 2013;2013;250.838635919788
30210;Population;Pop Femmes 15-29 ans en 2013;2013;183
30211;Population;Pop Femmes 15-29 ans en 2013;2013;330.63721402883
30212;Population;Pop Femmes 15-29 ans en 2013;2013;207
30213;Population;Pop Femmes 15-29 ans en 2013;2013;3.7037037037037
30214;Population;Pop Femmes 15-29 ans en 2013;2013;144.42009984067
30215;Population;Pop Femmes 15-29 ans en 2013;2013;19.2870090634441
30216;Population;Pop Femmes 15-29 ans en 2013;2013;48.0294117647057
30217;Population;Pop Femmes 15-29 ans en 2013;2013;573.250322195733
30218;Population;Pop Femmes 15-29 ans en 2013;2013;20.8294930875576
30219;Population;Pop Femmes 15-29 ans en 2013;2013;4.85576923076923
30220;Population;Pop Femmes 15-29 ans en 2013;2013;12.573038237189
30221;Population;Pop Femmes 15-29 ans en 2013;2013;410.813865651706
30222;Population;Pop Femmes 15-29 ans en 2013;2013;8.7032967032967
30223;Population;Pop Femmes 15-29 ans en 2013;2013;256.961839183165
30224;Population;Pop Femmes 15-29 ans en 2013;2013;44.6862465821834
30225;Population;Pop Femmes 15-29 ans en 2013;2013;118.285338229907
30226;Population;Pop Femmes 15-29 ans en 2013;2013;78.4686648501363
30227;Population;Pop Femmes 15-29 ans en 2013;2013;173.433999315921
30228;Population;Pop Femmes 15-29 ans en 2013;2013;104.311937612478
30229;Population;Pop Femmes 15-29 ans en 2013;2013;39.1993656989235
30230;Population;Pop Femmes 15-29 ans en 2013;2013;32
30231;Population;Pop Femmes 15-29 ans en 2013;2013;30
30232;Population;Pop Femmes 15-29 ans en 2013;2013;24.295566502463
30233;Population;Pop Femmes 15-29 ans en 2013;2013;44
30234;Population;Pop Femmes 15-29 ans en 2013;2013;20.2941176470588
30235;Population;Pop Femmes 15-29 ans en 2013;2013;68.4414303329222
30236;Population;Pop Femmes 15-29 ans en 2013;2013;9.42936320676816
30237;Population;Pop Femmes 15-29 ans en 2013;2013;32.4102763017869
30238;Population;Pop Femmes 15-29 ans en 2013;2013;0.964285714285714
30239;Population;Pop Femmes 15-29 ans en 2013;2013;29.6347826086957
30240;Population;Pop Femmes 15-29 ans en 2013;2013;28.380503144654
30241;Population;Pop Femmes 15-29 ans en 2013;2013;122.347191241169
30242;Population;Pop Femmes 15-29 ans en 2013;2013;5.05882352941175
30243;Population;Pop Femmes 15-29 ans en 2013;2013;500.025881593303
30244;Population;Pop Femmes 15-29 ans en 2013;2013;21.4484679665738
30245;Population;Pop Femmes 15-29 ans en 2013;2013;68
30246;Population;Pop Femmes 15-29 ans en 2013;2013;4.03333333333332
30247;Population;Pop Femmes 15-29 ans en 2013;2013;27.202846975089
30248;Population;Pop Femmes 15-29 ans en 2013;2013;23.6325
30249;Population;Pop Femmes 15-29 ans en 2013;2013;77
30250;Population;Pop Femmes 15-29 ans en 2013;2013;18.7784256559767
30251;Population;Pop Femmes 15-29 ans en 2013;2013;43.0434782608695
30252;Population;Pop Femmes 15-29 ans en 2013;2013;10.1983805668016
30253;Population;Pop Femmes 15-29 ans en 2013;2013;62
